loop_index,time,ukf_prev_att_x,ukf_prev_att_y,ukf_prev_att_z,ukf_prev_vx,ukf_prev_vy,ukf_prev_vz,ukf_prev_px,ukf_prev_py,ukf_prev_pz,dynamic_input_vx,dynamic_input_vy,dynamic_input_vz,dynamic_input_q0,dynamic_input_q1,dynamic_input_q2,dynamic_input_q3,pwm0,pwm1,pwm2,pwm3,neural_fa_x,neural_fa_y,neural_fa_z,calculated_fa_x,calculated_fa_y,calculated_fa_z,dynamic_a_0,dynamic_a_1,dynamic_a_2,dynamic_pos_x,dynamic_pos_y,dynamic_pos_z,dynamic_vel_x,dynamic_vel_y,dynamic_vel_z,dynamic_vdot_x,dynamic_vdot_y,dynamic_vdot_z,ins_pred_pos_x,ins_pred_pos_y,ins_pred_pos_z,ins_pred_att_x,ins_pred_att_y,ins_pred_att_z,ins_pred_vx,ins_pred_vy,ins_pred_vz,obs_residual_x,obs_residual_y,obs_residual_z,ukf_fused_att_x,ukf_fused_att_y,ukf_fused_att_z,ukf_fused_vx,ukf_fused_vy,ukf_fused_vz,ukf_fused_px,ukf_fused_py,ukf_fused_pz,real_att_x,real_att_y,real_att_z,real_vx,real_vy,real_vz,real_px,real_py,real_pz,desire_vx,desire_vy,desire_vz,desire_px,desire_py,desire_pz,T_sp,hover_throttle
1845,36.88000000000002,-0.005855759356753365,-0.07198949217676319,0.022996532163575938,-0.7304393412061275,0.18206192352181158,0.9159860657268195,0.5406329191018617,3.596778894399262,8.893533563636725,-0.7304393412061275,0.18206192352181158,0.9159860657268195,0.9992807028829103,-0.0025120086593182988,-0.03601808380616022,0.011595874148369264,1.0495513696673084,1.2968115126963264,1.0463213459008105,1.2798907914355746,0.6508885962501891,0.20686913678994695,2.1559891041463275,-0.13688745215345888,0.35712442223522817,2.3199487960095233,-3.7455323778344836,-3.3394209891245215,2.4265996658033293,0.5260241322777391,3.600420132869698,8.911853284951262,-0.7420678527763223,0.18461960097260674,0.9668783945047716,-0.5814255785097366,0.12788387253975778,2.5446164388976094,0.5258694987149828,3.600415292202408,8.912263284437293,-0.005855759356753365,-0.07198949217676319,0.022996532163575938,-0.7304393412061275,0.18206192352181158,0.9159860657268195,-0.00015463356275635665,-4.840667290118006e-06,0.000409999486031154,-0.0061392978692681845,-0.06977901407736399,0.02312896251648282,-0.7462718105145562,0.1837088353976298,0.9569980037164835,-0.0061392978692681845,-0.06977901407736399,0.02312896251648282,0,0,0,-0.5885799772176167,-0.0005544286810636096,0.467935973813249,1.1870107503866798,0.02333218127723267,1.619467120926159,-0.9158627171620466,0.0,0.11064087202324004,1.1006126485573655,0.0,1.4021908801935625,[0.56149535],[0.47660634]
1846,36.900000000000006,-0.0061392978692681845,-0.06977901407736399,0.02312896251648282,-0.7462718105145562,0.1837088353976298,0.9569980037164835,0.5215308004628946,3.62664390526002,8.912259065311881,-0.7462718105145562,0.1837088353976298,0.9569980037164835,0.9993186492683568,-0.002664184557512091,-0.03491540870027914,0.011664200804290358,1.044713919503346,1.302102575477791,1.0328755363860544,1.2940252703790407,0.5140263546561412,0.19076592929136982,2.010079974333994,0.03291908953425571,0.07906461090829867,0.9454165032442496,-3.752832105264073,-3.271997337544686,2.4085999847454196,0.5066053642526035,3.6303180819679723,8.931399025386211,-0.7584034547066626,0.18621498818408705,1.00619966071453,-0.6065822096053217,0.12530763932286168,2.4600828499023315,0.506424110041584,3.6303043535613493,8.931888790322594,-0.0061392978692681845,-0.06977901407736399,0.02312896251648282,-0.7462718105145562,0.1837088353976298,0.9569980037164835,-0.00018125421101944372,-1.3728406623059186e-05,0.0004897649363826417,-0.006330820346559812,-0.06835694214075667,0.023738271588382116,-0.764831389414979,0.18485311562612322,1.0059864714961793,-0.006330820346559812,-0.06835694214075667,0.023738271588382116,0,0,0,-0.6039477775739015,-0.001064993382390096,0.5255727312245575,1.1751489231222896,0.02324642847238066,1.6290510521951163,-0.9326906695453403,0.0,0.17036114871645205,1.0821264984605266,0.0,1.405001275201701,[0.56002289],[0.47660634]
1847,36.920000000000016,-0.006330820346559812,-0.06835694214075667,0.023738271588382116,-0.764831389414979,0.18485311562612322,1.0059864714961793,0.5011045102548898,3.6611362335262863,8.931883758655442,-0.764831389414979,0.18485311562612322,1.0059864714961793,0.9993392862322126,-0.0027577549898279968,-0.03420678673191992,0.011970025972616526,1.051923031869527,1.2957752719404616,1.0354160852753278,1.292758565319736,0.4277043032029759,0.20601821861432318,1.9896147927616628,-0.3649292526887349,0.008325499426988459,1.9951994818352894,-3.825818594476881,-3.2321784453631768,2.3210389597438366,0.4858078824665902,3.664833295838809,8.952003488085365,-0.7772937871162348,0.1875181090791346,1.0549319801291548,-0.6231198850627904,0.13324967265056878,2.44727543164878,0.4856243408552739,3.6648554644808726,8.952538390948536,-0.006330820346559812,-0.06835694214075667,0.023738271588382116,-0.764831389414979,0.18485311562612322,1.0059864714961793,-0.00018354161131628466,2.216864206383562e-05,0.0005349028631709274,-0.006620539010652687,-0.06654461225171536,0.02418212716116379,-0.783662760820267,0.18977456092170364,1.0594887834696247,-0.006620539010652687,-0.06654461225171536,0.02418212716116379,0,0,0,-0.6193476593550208,-0.001577123244841805,0.573439492053688,1.1629544910439573,0.0231818211780644,1.6396170355797708,-0.9491455571075378,0.0,0.22980888289112916,1.0633075080196646,0.0,1.4090035123201003,[0.55972784],[0.47660634]
1848,36.940000000000026,-0.006620539010652687,-0.06654461225171536,0.02418212716116379,-0.783662760820267,0.18977456092170364,1.0594887834696247,0.4796640658451277,3.6979366233925464,8.952532904329544,-0.783662760820267,0.18977456092170364,1.0594887834696247,0.9993666653859827,-0.002905978146182455,-0.03330355507258241,0.012194122594202314,1.0560099679062005,1.2878542470015206,1.048611240307911,1.2759209086244807,0.44582948852954773,0.19346142306074612,2.0538261582012387,-0.462717726221338,0.49093425280711805,2.7076905768796173,-3.8284567793327193,-3.1956856822550024,2.2455046101011993,0.4639908106287224,3.7017321146109805,8.973722679998938,-0.795505307496702,0.1924077536807735,1.1079613691455443,-0.5921273338217523,0.13165963795349322,2.423629283795975,0.4637831655731297,3.701738943064453,8.974253178730073,-0.006620539010652687,-0.06654461225171536,0.02418212716116379,-0.783662760820267,0.18977456092170364,1.0594887834696247,-0.00020764505559267565,6.828453472440543e-06,0.0005304987311358644,-0.006756396751217128,-0.06518936850641618,0.0239645524002492,-0.8049123104296787,0.1930962446559508,1.1125508150058503,-0.006756396751217128,-0.06518936850641618,0.0239645524002492,0,0,0,-0.6315786108852705,0.0036110750043243066,0.634051253986339,1.1504495679224909,0.023075300662559764,1.65096093701954,-0.9652628358444322,0.0,0.2889399156867629,1.0441977008997367,0.0,1.4140631904465488,[0.55730403],[0.47660634]
1849,36.96000000000001,-0.006756396751217128,-0.06518936850641618,0.0239645524002492,-0.8049123104296787,0.1930962446559508,1.1125508150058503,0.4577270115345763,3.734057467277315,8.974247743557479,-0.8049123104296787,0.1930962446559508,1.1125508150058503,0.9993900700423527,-0.0029856774254617777,-0.032626843624933254,0.012085640493015967,1.0496183506574934,1.2943993506684397,1.0297920264967706,1.2923908052662523,0.22972028919886056,0.16972034018503349,2.1712416853442336,-0.813041871346174,0.27717488563031545,2.5828112390056717,-3.8070902526611783,-3.1691628290637275,2.1369392606956676,0.4416287653259827,3.737919392170434,8.996498759857596,-0.8181406126502825,0.19559135496369578,1.1624469268985265,-0.6614151110301882,0.12475551538724931,2.494805594633803,0.441481907099497,3.737917030645203,8.996889615530748,-0.006756396751217128,-0.06518936850641618,0.0239645524002492,-0.8049123104296787,0.1930962446559508,1.1125508150058503,-0.00014685822648574653,-2.3615252309205914e-06,0.00039085567315133574,-0.006905190865442202,-0.06474330603329517,0.02401889285650514,-0.819987050756771,0.1947541479314899,1.151648938198541,-0.006905190865442202,-0.06474330603329517,0.02401889285650514,0,0,0,-0.6572966495676832,0.004272451876787317,0.6688021848846214,1.1375518790794052,0.022980782167965404,1.6634555276568075,-0.9809463537434295,0.0,0.34755966678523587,1.0247298067218846,0.0,1.4204481600682586,[0.55860218],[0.47667415]
1850,36.98000000000002,-0.006905190865442202,-0.06474330603329517,0.02401889285650514,-0.819987050756771,0.1947541479314899,1.151648938198541,0.43691415207446493,3.761392515730786,8.996885614518977,-0.819987050756771,0.1947541479314899,1.151648938198541,0.9993967104102283,-0.0030618447849995456,-0.03240491354423727,0.012114532839428012,1.0547390136163075,1.2841152076424809,1.034096764133167,1.2849429297807031,0.29005146419887406,0.1008050893643393,1.9836749606403896,-0.029641793074002498,0.05673831413377098,0.8613547177366492,-3.840274406157603,-3.174605651825622,2.127431157858879,0.4205144110593295,3.7652875986894156,9.019918593282947,-0.8326026121817643,0.1967510264011103,1.199380294028953,-0.6307780712496639,0.09984392348102013,2.3865677915205943,0.4203757542117414,3.765280457029374,9.02028768760673,-0.006905190865442202,-0.06474330603329517,0.02401889285650514,-0.819987050756771,0.1947541479314899,1.151648938198541,-0.00013865684758812558,-7.141660041565245e-06,0.00036909432378351426,-0.007030061876787119,-0.0641557440929781,0.02394889948463725,-0.8342324765684117,0.19579628189182166,1.18857105375622,-0.007030061876787119,-0.0641557440929781,0.02394889948463725,0,0,0,-0.6677937961696555,-4.3095429364101503e-05,0.7210707377278366,1.124303719675552,0.022923811359791973,1.6768986593434552,-0.9962437343591828,0.0,0.40563024105004125,1.004957246879498,0.0,1.4279810630726473,[0.55683256],[0.47667887]
1851,37.00000000000003,-0.007030061876787119,-0.0641557440929781,0.02394889948463725,-0.8342324765684117,0.19579628189182166,1.18857105375622,0.41596358055278815,3.7871312378147146,9.020283912054987,-0.8342324765684117,0.19579628189182166,1.18857105375622,0.9994063691911312,-0.0031289260761825843,-0.03211194136442896,0.012080656588849088,1.0494516968073606,1.2867913108869207,1.044825294784856,1.2739803964488705,0.2249900574076249,0.11658871773371587,1.8044136788224747,0.057094710993792264,-0.02726454352069413,0.6349101358419276,-3.9148241302903455,-3.1568211658587066,2.097443418321407,0.3992789310214199,3.791047163452551,9.044055333130112,-0.8471863997153306,0.19794497940026426,1.2344893504137493,-0.6476961573459443,0.10743487542213026,2.2959148328764627,0.399128202307776,3.7910692000522452,9.04435354683269,-0.007030061876787119,-0.0641557440929781,0.02394889948463725,-0.8342324765684117,0.19579628189182166,1.18857105375622,-0.0001507287136439106,2.2036599694352788e-05,0.00029821370257820945,-0.007112262663176995,-0.0636586310516135,0.023776546732676502,-0.8496353144105169,0.1993802969288906,1.2184053199305105,-0.007112262663176995,-0.0636586310516135,0.023776546732676502,0,0,0,-0.6862989107766588,0.009367070935298647,0.7664721585713926,1.1106377173668855,0.022855714583097108,1.691417810646409,-1.0110482285362745,0.0,0.46288088706595854,0.9848138103052376,0.0,1.4369361732272519,[0.55575391],[0.47667887]
1852,37.02000000000001,-0.007112262663176995,-0.0636586310516135,0.023776546732676502,-0.8496353144105169,0.1993802969288906,1.2184053199305105,0.39548421436016007,3.8084560141066395,9.044350498220284,-0.8496353144105169,0.1993802969288906,1.2184053199305105,0.9994151964620486,-0.003175751048297696,-0.031863745115135206,0.011995058701051243,1.0391582894641627,1.2940335573961739,1.0451673695564945,1.2718636143008784,0.10379528443451425,0.03250241990120689,1.583833430813261,-0.11306426923267021,0.3004948552076705,-0.20930938576567826,-3.9208055760656317,-3.3330916426904995,1.9886632392177155,0.37849150807194976,3.8124436200452174,9.068718604618894,-0.8633700018397975,0.20090283169437134,1.2620329923861775,-0.6867343714640335,0.07612673827403726,2.1813836227833487,0.37827161379202984,3.8124305787904684,9.069143770733,-0.007112262663176995,-0.0636586310516135,0.023776546732676502,-0.8496353144105169,0.1993802969288906,1.2184053199305105,-0.00021989427991991883,-1.3041254748991093e-05,0.00042516611410547966,-0.007210076759594689,-0.06397276151372454,0.02334449782382388,-0.872065834400265,0.20005106972360803,1.260934488899704,-0.007210076759594689,-0.06397276151372454,0.02334449782382388,0,0,0,-0.7032514345321136,0.014350311536773458,0.8132505427622477,1.0967723670623406,0.022786705629091478,1.7064955009410532,-1.0255990513412834,0.0,0.519654560616346,0.9644879151450947,0.0,1.4466020931737666,[0.55428932],[0.47667887]
1853,37.04000000000002,-0.007210076759594689,-0.06397276151372454,0.02334449782382388,-0.872065834400265,0.20005106972360803,1.260934488899704,0.3729676776947311,3.8369153415449566,9.06913942523026,-0.872065834400265,0.20005106972360803,1.260934488899704,0.999412554192331,-0.003229662639953149,-0.03202059666683029,0.01178122196943708,1.0364684320410014,1.2912372772673175,1.0360383506652715,1.2755264243742979,-0.153352425969687,0.05343616760237685,1.4859592988844654,-1.0210103388520009,-0.08139030301494798,1.498155931138605,-3.9893040842744147,-3.3122433833054927,1.7939480350432786,0.3555263610067258,3.8409163629394287,9.094358115008253,-0.8878220627524568,0.20175896921538183,1.303369837620789,-0.7878114176095918,0.08539497458868947,2.121767436054242,0.35538973467489976,3.8409000760060374,9.094680895043771,-0.007210076759594689,-0.06397276151372454,0.02334449782382388,-0.872065834400265,0.20005106972360803,1.260934488899704,-0.00013662633182603967,-1.6286933391285174e-05,0.0003227800355176669,-0.007208427911776591,-0.06434309023349363,0.02282980570375736,-0.8860912388556201,0.19988006441225112,1.2932253004995973,-0.007208427911776591,-0.06434309023349363,0.02282980570375736,0,0,0,-0.7225867833584463,0.010795805225357804,0.855458427982769,1.082542825648348,0.02270689105438567,1.722450741084214,-1.0396827440168206,0.0,0.5754957202689931,0.9438344087187327,0.0,1.4575550564857824,[0.55322987],[0.47667887]
1854,37.06000000000003,-0.007208427911776591,-0.06434309023349363,0.02282980570375736,-0.8860912388556201,0.19988006441225112,1.2932253004995973,0.3512794630131391,3.859229412304954,9.094677596373325,-0.8860912388556201,0.19988006441225112,1.2932253004995973,0.99940961016995,-0.0032349450734285292,-0.03220481074671943,0.011524599563037344,1.0412803377397035,1.278638308759603,1.0437802323635095,1.2611842867355143,-0.030633785775198374,0.024897585510508358,1.3251727492627423,0.07701278871633344,-0.19100689930172304,0.2527188642912428,-3.956305087039616,-3.3412726734019924,1.783583886063556,0.3335576382360267,3.863227013593199,9.120542102383316,-0.9009446938839871,0.20136986283021907,1.333765757368502,-0.7426727514183472,0.07448992089839712,2.0270228434452378,0.3333972666260031,3.863240494662188,9.120959772708753,-0.007208427911776591,-0.06434309023349363,0.02282980570375736,-0.8860912388556201,0.19988006441225112,1.2932253004995973,-0.0001603716100235797,1.3481068988685507e-05,0.0004176703254366032,-0.007173799359817321,-0.06499750135843048,0.021865559451817954,-0.9025799250212363,0.20310420478713573,1.3350048170243496,-0.007173799359817321,-0.06499750135843048,0.021865559451817954,0,0,0,-0.7316388859076989,0.0014278285855743363,0.8990879300540447,1.0680411460481716,0.02267746639870379,1.7388457329570952,-1.0533964395415805,0.0,0.6305265386487278,0.922932591619322,0.0,1.4694975170554547,[0.55163921],[0.47667887]
1855,37.08000000000001,-0.007173799359817321,-0.06499750135843048,0.021865559451817954,-0.9025799250212363,0.20310420478713573,1.3350048170243496,0.32797037095847087,3.8865779403333742,9.120955504727872,-0.9025799250212363,0.20310420478713573,1.3350048170243496,0.999404528079345,-0.0032295539450769304,-0.032530072630492804,0.011043260862283851,1.0464052573825613,1.2696260060829687,1.0137956730445015,1.2891744561376892,-0.10137911537244682,0.055965070995219385,1.379609715307981,-0.2270933111177451,0.2502379569736555,1.5326362154046436,-3.9671670295546417,-3.3492770292144636,1.7577896364339574,0.30991877245804617,3.890640024429117,9.14765560106836,-0.9181015789118886,0.2048339383468016,1.3756072066252814,-0.7760826945326164,0.08648667798329351,2.030119480046592,0.30980222915955036,3.8906286374850003,9.148077719558355,-0.007173799359817321,-0.06499750135843048,0.021865559451817954,-0.9025799250212363,0.20310420478713573,1.3350048170243496,-0.00011654329849580813,-1.1386944116509312e-05,0.0004221184899950714,-0.007187784803260626,-0.06689750293676516,0.021566365653905108,-0.9146980494011848,0.20383315943042596,1.3772289826379547,-0.007187784803260626,-0.06689750293676516,0.021566365653905108,0,0,0,-0.7538615935444374,0.002785571184380875,0.9354270167766924,1.0530387321537935,0.02256122062864543,1.7563415127915332,-1.0665370466204411,0.0,0.6841768091228451,0.9016660662808144,0.0,1.4829165457214064,[0.55079281],[0.47667887]
1856,37.10000000000002,-0.007187784803260626,-0.06689750293676516,0.021566365653905108,-0.9146980494011848,0.20383315943042596,1.3772289826379547,0.3042110242794633,3.9138801418187295,9.148073405133335,-0.9146980494011848,0.20383315943042596,1.3772289826379547,0.9993747872078032,-0.0032310581430463605,-0.033479085482709,0.010897054275159303,1.0534231027050605,1.2561419096394615,1.0350057702639828,1.2645287987558969,0.05402490104851654,0.023697436266546884,1.389601540783504,0.39406723217247164,-0.07365288494313532,1.6354578526132677,-3.9530341441347376,-3.3197130870505736,1.782735251144272,0.28591706329143957,3.917956805007338,9.175617984786093,-0.9294318840205484,0.20531096269840604,1.4175619458528692,-0.7366917309681782,0.07389016339900469,2.0166481607457296,0.2860039360277129,3.9179563406885904,9.175626956606282,-0.007187784803260626,-0.06689750293676516,0.021566365653905108,-0.9146980494011848,0.20383315943042596,1.3772289826379547,8.68727362733357e-05,-4.6431874745067603e-07,8.971820188108381e-06,-0.0071335671637868785,-0.06858038156661747,0.02102114962908747,-0.9061087814960652,0.20374905396303647,1.37813944770307,-0.0071335671637868785,-0.06858038156661747,0.02102114962908747,0,0,0,-0.7716446939152105,0.008018409468394001,0.969787922823787,1.037923851586157,0.02248274791140632,1.7741516896894443,-1.0794639716623926,0.0,0.7372742538310826,0.8802697012924526,0.0,1.4968681057696938,[0.55001789],[0.47667887]
1857,37.120000000000005,-0.0071335671637868785,-0.06858038156661747,0.02102114962908747,-0.9061087814960652,0.20374905396303647,1.37813944770307,0.2858828537981452,3.918442796273468,9.175626864880684,-0.9061087814960652,0.20374905396303647,1.37813944770307,0.9993493037990009,-0.003204152325330585,-0.03431882575279133,0.010626410648845959,1.0571037229418747,1.2473576344679247,1.031647098384172,1.2641608566131857,0.1740841622805709,-0.0423314693401986,1.2487301838284484,3.1270012841173926,-0.17709075609526603,-3.6120651471983685,-3.8431512586213885,-3.248212885307963,1.8306334775251099,0.2677606781682239,3.9225177773527284,9.203189653834745,-0.9202342606819981,0.2047015583937629,1.4164406460837762,-0.7062739592966436,0.047625221536320705,1.9150599190353095,0.2674559690503729,3.922497231884444,9.203869371568018,-0.0071335671637868785,-0.06858038156661747,0.02102114962908747,-0.9061087814960652,0.20374905396303647,1.37813944770307,-0.00030470911785102084,-2.0545468284449697e-05,0.0006797177332735771,-0.0069869081337318355,-0.06971640996250451,0.020235809982763517,-0.9372974075152273,0.2046484975061123,1.4461225803768634,-0.0069869081337318355,-0.06971640996250451,0.020235809982763517,0,0,0,-0.782924162368737,0.001306228639217988,1.0105353291290953,1.0223301716435267,0.0223779625537487,1.7932503694145652,-1.0917436044681201,0.0,0.7886080989312753,0.8584946861296329,0.0,1.5123880082086607,[0.54776908],[0.47667887]
