loop_index,time,ukf_prev_att_x,ukf_prev_att_y,ukf_prev_att_z,ukf_prev_vx,ukf_prev_vy,ukf_prev_vz,ukf_prev_px,ukf_prev_py,ukf_prev_pz,dynamic_input_vx,dynamic_input_vy,dynamic_input_vz,dynamic_input_q0,dynamic_input_q1,dynamic_input_q2,dynamic_input_q3,pwm0,pwm1,pwm2,pwm3,neural_fa_x,neural_fa_y,neural_fa_z,calculated_fa_x,calculated_fa_y,calculated_fa_z,dynamic_a_0,dynamic_a_1,dynamic_a_2,dynamic_pos_x,dynamic_pos_y,dynamic_pos_z,dynamic_vel_x,dynamic_vel_y,dynamic_vel_z,dynamic_vdot_x,dynamic_vdot_y,dynamic_vdot_z,ins_pred_pos_x,ins_pred_pos_y,ins_pred_pos_z,ins_pred_att_x,ins_pred_att_y,ins_pred_att_z,ins_pred_vx,ins_pred_vy,ins_pred_vz,obs_residual_x,obs_residual_y,obs_residual_z,ukf_fused_att_x,ukf_fused_att_y,ukf_fused_att_z,ukf_fused_vx,ukf_fused_vy,ukf_fused_vz,ukf_fused_px,ukf_fused_py,ukf_fused_pz,real_att_x,real_att_y,real_att_z,real_vx,real_vy,real_vz,real_px,real_py,real_pz,desire_vx,desire_vy,desire_vz,desire_px,desire_py,desire_pz,T_sp,hover_throttle
1668,33.34,-0.001126643421029703,-0.3729535876801179,0.028845318564337186,0.09233989965618525,0.09245048493478028,-0.4410874683837555,-0.8316983230928444,2.0900467802401357,7.4439050244277665,0.09233989965618525,0.09245048493478028,-0.4410874683837555,0.9825596639668726,0.002120339904148571,-0.18538659840446906,0.014276555467526904,1.1416024409912953,1.3650417971028181,1.131379198754977,1.3824882815754547,13.610207186215494,0.5537115541821415,0.7842151841611124,14.027453804406917,0.6132905187753166,1.6410411006931902,2.3690160159719773,-1.9335934662996122,10.69979305917517,-0.8298515250997207,2.0918957899388313,7.435083275060092,0.10386183244981971,0.09428997251088103,-0.39284578856661834,0.5760966396817231,0.09197437880503738,2.4120839908568588,-0.8296994199322262,2.091930103081348,7.435649284112215,-0.001126643421029703,-0.3729535876801179,0.028845318564337186,0.09233989965618525,0.09245048493478028,-0.4410874683837555,0.00015210516749453173,3.431314251667317e-05,0.0005660090521235617,-0.0015664757824707329,-0.3746723234110527,0.02824582055497159,0.10710034788529514,0.0957624056610975,-0.38450186718373003,-0.0015664757824707329,-0.3746723234110527,0.02824582055497159,0,0,0,0.15029937759046935,0.008766478717156327,-0.8423412844502041,-0.8297079009545294,-0.0031650323544491483,1.581953381104178,0.5141393879797383,0.0,-0.9922499417929759,-0.8893086044968228,0.0,1.5877159629176698,[0.61557536],[0.47167962]
1669,33.360000000000014,-0.0015664757824707329,-0.3746723234110527,0.02824582055497159,0.10710034788529514,0.0957624056610975,-0.38450186718373003,-0.8335951182423236,2.0934497719375917,7.435642758935579,0.10710034788529514,0.0957624056610975,-0.38450186718373003,0.9824034967033316,0.001860738023519392,-0.1862345647677115,0.014021205542174321,1.1567022508695493,1.3650855574497833,1.1417918815433004,1.3851667420429223,13.671155759441712,0.5015456321048781,0.8305988450336793,14.18824734105176,0.7282931335171623,1.6271117752471582,2.3804121298914294,-1.8755089157915692,10.72984607319985,-0.8314531112846176,2.0953650200508136,7.427952721591904,0.11788316856355852,0.09733011483808947,-0.3340432885238082,0.5391410339131684,0.07838545884959808,2.5229289329960896,-0.8312816192886932,2.095377070652125,7.428568347025023,-0.0015664757824707329,-0.3746723234110527,0.02824582055497159,0.10710034788529514,0.0957624056610975,-0.38450186718373003,0.00017149199592447761,1.2050601311486275e-05,0.0006156254331193267,-0.00199815468247326,-0.3768278187416659,0.02760862572902027,0.12377584937454772,0.09687622588440012,-0.322954804894694,-0.00199815468247326,-0.3768278187416659,0.02760862572902027,0,0,0,0.16112813259113565,0.005495958767687209,-0.8041350003246703,-0.8265704708714834,-0.00318729127868696,1.5651803913839117,0.5368212166086405,0.0,-0.9464855193931272,-0.8787986481930752,0.0,1.5683260227526732,[0.62080096],[0.47167962]
1670,33.380000000000024,-0.00199815468247326,-0.3768278187416659,0.02760862572902027,0.12377584937454772,0.09687622588440012,-0.322954804894694,-0.835415748087665,2.0973554046577814,7.428561307152192,0.12377584937454772,0.09687622588440012,-0.322954804894694,0.9822058819802506,0.0016041771723020763,-0.18729671828109967,0.013746684695900908,1.1569239321444156,1.3868518394028762,1.1466440521279413,1.3970714606718855,13.783262477942195,0.40741419869605927,1.1242490830280265,14.542920708237574,0.42402019868064345,2.2027530865531695,2.4606972989239275,-1.8681377799738916,10.689151480639392,-0.8329402311001741,2.099292929175469,7.422102211054298,0.1346078260153743,0.09786230764628286,-0.26970392724815906,0.5415988320413289,0.049304088094136785,2.662543882326748,-0.8327995472789208,2.0992897675340787,7.422532278198746,-0.00199815468247326,-0.3768278187416659,0.02760862572902027,0.12377584937454772,0.09687622588440012,-0.322954804894694,0.0001406838212533179,-3.161641390470038e-06,0.00043006714444793204,-0.002519658897191439,-0.3794297692603407,0.027105663555167817,0.13749429288182097,0.09649688766915987,-0.2799635788062865,-0.002519658897191439,-0.3794297692603407,0.027105663555167817,0,0,0,0.17792625986590296,0.018581139161261962,-0.7450364797075254,-0.823106087643399,-0.003148969404121517,1.5495169450021737,0.5592859747476462,0.0,-0.899199589982503,-0.8678337826501981,0.0,1.5498761522357354,[0.62425171],[0.47284727]
1671,33.400000000000006,-0.002519658897191439,-0.3794297692603407,0.027105663555167817,0.13749429288182097,0.09649688766915987,-0.2799635788062865,-0.835614315883654,2.1009225478723628,7.422527400143614,0.13749429288182097,0.09649688766915987,-0.2799635788062865,0.9819638522947957,0.0013185861890708775,-0.18857820180642407,0.013546804799733388,1.1775747306725983,1.3868765932237814,1.1813487804129048,1.3780791620193926,13.789884933368295,0.42513450689442583,0.852030460950847,14.288249977340005,0.210660430378608,-0.297191036939779,2.472896115061884,-1.8217215508881415,10.674900408872679,-0.8328644300260175,2.102852485625746,7.416928128567488,0.14737915912777338,0.09776735004250284,-0.22813218734948948,0.4942433122976204,0.06352311866714826,2.59156957283985,-0.8327129467061364,2.1028380946792176,7.417508841522507,-0.002519658897191439,-0.3794297692603407,0.027105663555167817,0.13749429288182097,0.09649688766915987,-0.2799635788062865,0.0001514833198811294,-1.4390946528219928e-05,0.000580712955018825,-0.0030840444183308606,-0.3820555333721847,0.026660021466882518,0.15220769275675866,0.09503148557036861,-0.22190807955006633,-0.0030840444183308606,-0.3820555333721847,0.026660021466882518,0,0,0,0.19353060187001564,0.026491353619023127,-0.688680909846717,-0.8193410970608277,-0.003057974134748415,1.535018538435429,0.5815133594833118,0.0,-0.8503769758383409,-0.85639278206922,0.0,1.5324457730061796,[0.62664985],[0.47284727]
1672,33.420000000000016,-0.0030840444183308606,-0.3820555333721847,0.026660021466882518,0.15220769275675866,0.09503148557036861,-0.22190807955006633,-0.8364153048412679,2.1053668572032684,7.417502308016729,0.15220769275675866,0.09503148557036861,-0.22190807955006633,0.9817173165999898,0.0010170282765468298,-0.18987115273301897,0.013379884193622741,1.1877270614375455,1.3869298190701582,1.1878304827347677,1.3795846891608416,13.894130405159599,0.34915058181921654,0.9782199272799194,14.557194798012578,0.04957616857162325,1.552954698508593,2.519973466037104,-1.8552488571831087,10.687151618368999,-0.8333711509861328,2.107267486914676,7.413064146425728,0.16182059730205806,0.09587050203502039,-0.16827361699560522,0.48064522726496994,0.04195082323258839,2.681723127723055,-0.8332199853148282,2.1072389065840236,7.413612192054419,-0.0030840444183308606,-0.3820555333721847,0.026660021466882518,0.15220769275675866,0.09503148557036861,-0.22190807955006633,0.00015116567130457614,-2.8580330652339114e-05,0.0005480456286912627,-0.0036040482838322627,-0.3836863213348695,0.02616834728179311,0.16691679160675785,0.09216940570411333,-0.1671193808160723,-0.0036040482838322627,-0.3836863213348695,0.02616834728179311,0,0,0,0.21125163956590276,0.027170666406658592,-0.6365579100451666,-0.8152175240975563,-0.0029692025857646193,1.52164995181482,0.603501400679112,0.0,-0.8001972802112008,-0.8445034455382102,0.0,1.5160286391195967,[0.62947397],[0.47284727]
1673,33.440000000000026,-0.0036040482838322627,-0.3836863213348695,0.02616834728179311,0.16691679160675785,0.09216940570411333,-0.1671193808160723,-0.8366226900317595,2.109886251861045,7.4136060757425835,0.16691679160675785,0.09216940570411333,-0.1671193808160723,0.9815643545369975,0.0007258526983001841,-0.19067507937818373,0.013187309974032856,1.1909531401654962,1.3913812063613307,1.1784550214067184,1.3937593341181884,14.055098707265689,0.2865472692543485,1.0423845198323978,14.665692973339569,-0.15216637264842753,1.0072328500811238,2.606199882861759,-1.87029032602153,10.709736553614757,-0.8332843541996243,2.111729639975127,7.410263688126262,0.17692901148695794,0.0926820461601871,-0.11206028462245307,0.5006109940100054,0.025632022803688342,2.7529548096809613,-0.8330549243004118,2.111738502298525,7.41082501428507,-0.0036040482838322627,-0.3836863213348695,0.02616834728179311,0.16691679160675785,0.09216940570411333,-0.1671193808160723,0.00022942989921248547,8.862323397806904e-06,0.0005613261588077734,-0.003923369463829721,-0.38511072067177915,0.025807354608848254,0.18945230508129882,0.0930708022977631,-0.11100271251100728,-0.003923369463829721,-0.38511072067177915,0.025807354608848254,0,0,0,0.22953608053552124,0.021822238127260755,-0.5848440172882833,-0.8108557100824166,-0.0028907744620463864,1.5090851709123514,0.6253207159649932,0.0,-0.7490996182967148,-0.8323043404454472,0.0,1.5003224204522878,[0.63231094],[0.47284727]
1674,33.46000000000001,-0.003923369463829721,-0.38511072067177915,0.025807354608848254,0.18945230508129882,0.0930708022977631,-0.11100271251100728,-0.8364494477942268,2.1146303584427604,7.4108187999097614,0.18945230508129882,0.0930708022977631,-0.11100271251100728,0.9814299819358101,0.0005440049462053188,-0.19137619494062658,0.013040192718714691,1.1907869998067828,1.4085365280435764,1.1642186649474984,1.4147223031113558,14.341696381414378,0.20614119757312943,1.1158391697265446,15.775300480742533,0.3243841716719166,1.0824948797965739,2.7257917891541954,-1.8242707382358903,10.813824244530956,-0.8326604016926008,2.1164917744887157,7.408598745659542,0.200960094714854,0.09306263755219142,-0.0546295496680194,0.5753894816777584,-0.00040823727858361916,2.8186581421493937,-0.8324516412453598,2.1165132522968526,7.409108708759296,-0.003923369463829721,-0.38511072067177915,0.025807354608848254,0.18945230508129882,0.0930708022977631,-0.11100271251100728,0.00020876044724105203,2.1477808136882715e-05,0.0005099630997547067,-0.004556719442737795,-0.3886558212708471,0.025339634758095385,0.2099575798953397,0.0952430738472329,-0.06002254602589555,-0.004556719442737795,-0.3886558212708471,0.025339634758095385,0,0,0,0.24586041503131884,0.0077829781752696975,-0.5285870598526682,-0.8061275573630442,-0.002863900410410552,1.4979065043246396,0.6468403099785361,0.0,-0.6965401125145334,-0.819582322751636,0.0,1.4858640539994836,[0.634626],[0.47284727]
1675,33.48000000000002,-0.004556719442737795,-0.3886558212708471,0.025339634758095385,0.2099575798953397,0.0952430738472329,-0.06002254602589555,-0.8354509771928071,2.1193258808679363,7.409103108695327,0.2099575798953397,0.0952430738472329,-0.06002254602589555,0.9810908054749693,0.00021126604399405828,-0.19311946168532326,0.012870908961895735,1.2126631656602347,1.3946631656602346,1.1813158283011729,1.403926294434355,14.577532736579426,0.1626234311271616,0.8975283288753375,15.696675829602448,0.4676066902445454,0.28359265751801743,2.7616123292969563,-1.8457686190656084,10.996613484821935,-0.8312518255949003,2.121230742344881,7.40790265777481,0.22185406168612656,0.09506932032656899,-0.00431979745341983,0.5948240895393434,-0.008687676033195748,2.785137428623786,-0.8311607128700184,2.1211838529978375,7.408249661367148,-0.004556719442737795,-0.3886558212708471,0.025339634758095385,0.2099575798953397,0.0952430738472329,-0.06002254602589555,9.111272488193656e-05,-4.688934704333292e-05,0.00034700359233852396,-0.005192267309083531,-0.39201911032577863,0.02447165399126955,0.21879470786634866,0.09056166527956656,-0.02533845825159546,-0.005192267309083531,-0.39201911032577863,0.02447165399126955,0,0,0,0.2627527344698724,0.004286438122468074,-0.48249161903828136,-0.8011030706591377,-0.0028677607379828593,1.4875537970531307,0.6681131396184294,0.0,-0.6429106231417112,-0.8064511342986239,0.0,1.4724198322690778,[0.63817512],[0.47284727]
1676,33.50000000000003,-0.005192267309083531,-0.39201911032577863,0.02447165399126955,0.21879470786634866,0.09056166527956656,-0.02533845825159546,-0.833142031819447,2.1232606416322994,7.40824588187869,0.21879470786634866,0.09056166527956656,-0.02533845825159546,0.9807686365981364,-0.00016328452023018887,-0.19477277940670165,0.012506766400089138,1.2146209330549473,1.400827271103612,1.188307494949805,1.40798478829533,14.520638337459587,0.09394284951766652,0.6228980381248213,14.326149291428903,-0.45159449909295524,-1.8845428714002388,2.749675730290947,-1.9304540084468917,10.876118820813746,-0.82876613766212,2.1250718749378907,7.407739112713658,0.22912790542220904,0.09007669785505885,0.028633636519051278,0.5166598777930189,-0.02424837122538569,2.698604738532337,-0.8285131279701808,2.125059817317443,7.408299313200771,-0.005192267309083531,-0.39201911032577863,0.02447165399126955,0.21879470786634866,0.09056166527956656,-0.02533845825159546,0.00025300969193919887,-1.205762044786951e-05,0.0005602004871123611,-0.005550035860186952,-0.3936422801966534,0.024098670783577383,0.24371258381368463,0.0894273330738111,0.030665068967134543,-0.005550035860186952,-0.3936422801966534,0.024098670783577383,0,0,0,0.2788611715463889,-0.0030887430311352286,-0.42394372169908945,-0.7955166800953526,-0.002824728007859907,1.4785662884220045,0.6890381256867519,0.0,-0.5879701892341249,-0.7927742584942423,0.0,1.460383211733524,[0.64005777],[0.47284727]
1677,33.52000000000001,-0.005550035860186952,-0.3936422801966534,0.024098670783577383,0.24371258381368463,0.0894273330738111,0.030665068967134543,-0.8316217600667583,2.1285335197999085,7.408293260463166,0.24371258381368463,0.0894273330738111,0.030665068967134543,0.9806116617514932,-0.00036502443147344056,-0.19557068009047185,0.01235899199326716,1.2174597644760643,1.4070101995626945,1.1887140590744154,1.4191385225601885,14.849535748343069,0.1404760160972594,0.6881442514281562,16.517148482189157,-0.004903969386833518,0.7917807565615824,2.927309830454961,-2.0046482863368285,10.923123315995017,-0.8267475083904846,2.130322066461385,7.4089065618425085,0.2558026695006661,0.08941130844870249,0.08587139230022284,0.6045042843490723,-0.0008012312554300686,2.7603161666544143,-0.8264804448770267,2.13034361443232,7.4095340412531145,-0.005550035860186952,-0.3936422801966534,0.024098670783577383,0.24371258381368463,0.0894273330738111,0.030665068967134543,0.00026706351345795465,2.154797093512073e-05,0.0006274794106060355,-0.006029583489186534,-0.3969088900907405,0.02330684705234938,0.27000855107928307,0.09168044133762043,0.09339622759619155,-0.006029583489186534,-0.3969088900907405,0.02330684705234938,0,0,0,0.2948208137187635,0.00014387938584135536,-0.3695462885266381,-0.7897143737585072,-0.0027995689242732336,1.4701679149599856,0.7098127360471257,0.0,-0.5325205261566647,-0.7788704407234478,0.0,1.4489481250892895,[0.64240273],[0.47284727]
1678,33.54000000000002,-0.006029583489186534,-0.3969088900907405,0.02330684705234938,0.27000855107928307,0.09168044133762043,0.09339622759619155,-0.8298608494827289,2.1343293202434834,7.409527316341945,0.27000855107928307,0.09168044133762043,0.09339622759619155,0.9802945125031,-0.0006579529712191245,-0.19717450684735327,0.012018723047820477,1.2328485211145217,1.4060319522807294,1.199125444045389,1.4210757394427391,15.013182092800477,0.11975820151679129,0.6978448911339724,16.873496454243575,0.41296385180730216,1.537277358176695,2.9491261160201074,-2.0341910438742894,10.997185153702908,-0.8244606784611432,2.136162929070236,7.411395240893869,0.2819944078722423,0.09167812152227199,0.14967021340184306,0.5992928396479609,-0.00011599076742184679,2.8136992902825746,-0.8243952107023875,2.1361388662694196,7.411820076742793,-0.006029583489186534,-0.3969088900907405,0.02330684705234938,0.27000855107928307,0.09168044133762043,0.09339622759619155,6.546775875571065e-05,-2.406280081634904e-05,0.00042483584892405446,-0.006520410350131277,-0.399738242007692,0.022868579712074903,0.27625640223021103,0.08932638721232908,0.13586294229727564,-0.006520410350131277,-0.399738242007692,0.022868579712074903,0,0,0,0.3159204277886826,0.011993125355770233,-0.3275961058470337,-0.783571449541652,-0.0028778600050488328,1.4628084578584342,0.7302599393070802,0.0,-0.4760579835886182,-0.7644873519551805,0.0,1.4388104333339555,[0.64587836],[0.47284727]
1679,33.56,-0.006520410350131277,-0.399738242007692,0.022868579712074903,0.27625640223021103,0.08932638721232908,0.13586294229727564,-0.8266118317394663,2.138948634314978,7.411815560875875,0.27625640223021103,0.08932638721232908,0.13586294229727564,0.9800158922823684,-0.0009249738487246157,-0.19856356026812402,0.011853599918142872,1.245914994293775,1.3979607214823722,1.2070465358561515,1.4188118300573833,14.939665944575214,0.012355674043611153,0.4543202052276334,14.382190223544072,-0.20511302527029546,-1.1151417986158272,2.940044404999743,-1.979010382678937,10.928260299463975,-0.821086703694862,2.1407351620592245,7.4145328197218205,0.28679252815830164,0.08864516923560624,0.19040244164330938,0.5268062964045296,-0.034060898836142134,2.726974967301688,-0.8208258261584738,2.1407321486736164,7.414871843014357,-0.006520410350131277,-0.399738242007692,0.022868579712074903,0.27625640223021103,0.08932638721232908,0.13586294229727564,0.00026087753638825983,-3.0133856081526744e-06,0.00033902329253621133,-0.007030833023409523,-0.4022846279787657,0.022438468627870998,0.30209350298259924,0.08905514244561386,0.16974828911790224,-0.007030833023409523,-0.4022846279787657,0.022438468627870998,0,0,0,0.34933099773643816,0.013513301118861972,-0.27550857102139975,-0.7768501162649746,-0.002904567906155663,1.4565426141652973,0.750378248165256,0.0,-0.4187419537429652,-0.7496479735363175,0.0,1.42995321125672,[0.64786187],[0.47346743]
1680,33.58000000000001,-0.007030833023409523,-0.4022846279787657,0.022438468627870998,0.30209350298259924,0.08905514244561386,0.16974828911790224,-0.8225398808778055,2.143016777828583,7.41486826818901,0.30209350298259924,0.08905514244561386,0.16974828911790224,0.9797633959264487,-0.0012029024405091657,-0.1998135808041251,0.011695039744478847,1.2478094529986337,1.408854987314362,1.2130553078065118,1.4224731056740767,15.252519553226138,0.13611836931090726,0.3727994523728736,17.051707618663702,0.04574593212118154,-2.291816224716488,3.0350020810717138,-2.0628201207099455,11.051856043491831,-0.8164980108181535,2.1447978806774954,7.418263233971368,0.3140906955393139,0.08947907027266576,0.22413067960844701,0.5998596278357318,0.0211963913525949,2.7191195245272386,-0.8161419447737289,2.1447806843928316,7.418788136519666,-0.007030833023409523,-0.4022846279787657,0.022438468627870998,0.30209350298259924,0.08905514244561386,0.16974828911790224,0.00035606604442461887,-1.719628466378964e-05,0.0005249025482978453,-0.007552216247036725,-0.40509328144509826,0.0222656874352004,0.337365460789815,0.08742936407170121,0.22222127438635664,-0.007552216247036725,-0.40509328144509826,0.0222656874352004,0,0,0,0.36845628490368865,0.008271234409209082,-0.2225010393639685,-0.7697753186361699,-0.0029522802611496035,1.4515018598368237,0.7701621298428077,0.0,-0.360713997953362,-0.7343682903284822,0.0,1.4223739983481263,[0.65020174],[0.47376178]
